1279277.0,1821436.0,2056023.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0,2110890.0
1224725.0,1725015.0,1743381.0,1743381.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0,1785811.0
